_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt,sentence
"5fe04d640082bc584b5fd523""",罗吉华,300020,0,74,1608535396336,硕士,"罗吉华,男,中国国籍,1946年7月出生,无境外永久居留权,高级工商管理硕士,毕业于上海同济大学建筑工程系工民建专业,高级工程师;1985年起任建设银行浙江省衢州市分行行长兼党组书记、衢州市科协名誉主席;1996年任华夏银行杭州分行副行长;1998年起历任华夏银行总行企业金融部总经理、资产保全部总经理、信贷审批委员会专职审批人;2006年起任华夏银行巡视员。2009年至2015年曾任银江股份有限公司独立董事。",男,board,,,1607644800000,0,0,银江股份,独立董事,1608535396336,1985年起任建设银行浙江省衢州市分行行长兼党组书记、衢州市科协名誉主席
"5fe04d690082bc584b5fe7fd""",彭玲,300021,0,41,1608535401344,本科,"彭玲:女,1979年生,本科,中共党员。2003年起任职深圳证券信息有限公司,担任财经节目《交易日》直播总主持;2016年10月起担任凯撒文化董事会秘书;2017年9月4日,担任深圳市兆新能源股份有限公司独立董事。2016年获深圳证券交易所颁发的独立董事资格证书;2015年7月获得深圳证券交易所董事会秘书资格证书。",女,board,,1,1520640000000,60000,0,大禹节水,独立董事,1608535401344,"彭玲:女,1979年生,本科,中共党员"
"5fe04d6a0082bc584b5feacd""",宋金彦,300021,0,43,1608535402227,本科,"宋金彦:男,1977年生,甘肃省金塔县人,中共党员,本科学历,高级会计师。2000年-2003年在酒泉市文昭食品有限责任公司任会计;2004年-2005年在酒泉大业种业有限责任公司工作,任会计、会计主管;2006年3月起在大禹节水集团股份有限公司工作,历任会计主管、财务部副部长、部长;2007-2008年参加清华大学公司治理与资本运作总裁班并结业;2010年起至今任大禹节水集团股份有限公司总裁助理、财务部部长。",男,manager,,1,1565740800000,253200,0,大禹节水,"副总裁,财务负责人",1608535402227,"宋金彦:男,1977年生,甘肃省金塔县人,中共党员,本科学历,高级会计师"
"5fe04da30082bc584b60d16d""",阳万江,300025,0,35,1608535458800,大专,"阳万江,1985年出生,中共党员,大专。2008年起任职于华星创业,历任优化工程师、讲师、项目经理等职务,现兼任中共杭州华星创业通信技术股份有限公司党总支书记。2018年1月至2018年7月任华星创业技术支持部副经理,2018年8月至今任华星创业技术支持部经理。",,supervisoryCommittee,,1,1604275200000,0,0,华星创业,职工监事,1608535458800,"阳万江,1985年出生,中共党员,大专"
"5fe04da30082bc584b60d16d""",阳万江,300025,0,35,1608535458800,大专,"阳万江,1985年出生,中共党员,大专。2008年起任职于华星创业,历任优化工程师、讲师、项目经理等职务,现兼任中共杭州华星创业通信技术股份有限公司党总支书记。2018年1月至2018年7月任华星创业技术支持部副经理,2018年8月至今任华星创业技术支持部经理。",,supervisoryCommittee,,1,1604275200000,0,0,华星创业,职工监事,1608535458800,"2008年起任职于华星创业,历任优化工程师、讲师、项目经理等职务,现兼任中共杭州华星创业通信技术股份有限公司党总支书记"
"5fe04dae0082bc584b60ff66""",于涛,300029,0,45,1608535470231,本科,"于涛:男,1975年生,中国籍,本科学历,中共党员。1998年至2001年在呼和浩特市水资源管理局任职;2001年至2008年在呼和浩特春华水务开发集团有限责任公司任项目经理;2008年至2014年在呼和浩特春华水务应急供水有限责任公司任总经理、董事长总经理。2017年9月至今任上海杰姆斯电子材料有限公司董事、2017年12月至今任常州天龙光电设备有限公司董事、2015年5月至今担任公司总经理。",男,manager,,1,1593388800000,418800,0,天龙光电,副总经理,1608535470231,"于涛:男,1975年生,中国籍,本科学历,中共党员"
"5fe04dd60082bc584b61a13c""",穆竟伟,300039,0,41,1608535510781,本科,"穆竟伟女士:1979年生,中国国籍,无境外永久居留权,本科学历,会计师,中国中药协会呼吸病药物研究专业委员会副主任委员、中国中药协会中药注射剂研究发展专业委员会副主任委员。历任新谊药业企业管理办公室主任,凯宝有限销售部下属公共事业部部长,公司副总经理、董事会秘书。现任上海凯宝药业股份有限公司党委书记、董事长,新谊药业执行董事。",女,board,,,1607644800000,564000,167800000,上海凯宝,"董事长,董事",1608535510781,"现任上海凯宝药业股份有限公司党委书记、董事长,新谊药业执行董事"
"5fe04dd70082bc584b61a3eb""",陶建生,300039,0,67,1608535511384,本科,"陶建生先生:1953年生,中国国籍,无境外永久居留权,大学学历。历任上海中医学院药剂教研室教师、主任,上海中医药大学中药学院党总支书记,上海中医药大学中药学院院长兼党总支书记,上海中医药大学药物安全评价研究中心主任兼党支部书记。现任上海中医药大学中药学院返聘教授。",男,board,,,1607558400000,60000,0,上海凯宝,独立董事,1608535511384,"历任上海中医学院药剂教研室教师、主任,上海中医药大学中药学院党总支书记,上海中医药大学中药学院院长兼党总支书记,上海中医药大学药物安全评价研究中心主任兼党支部书记"
"5fe04dec0082bc584b61f6d9""",廖朝理,300043,0,55,1608535532222,硕士,"廖朝理先生,男,1965年生,中国国籍,无境外永久居留权,中南财经政法大学经济学硕士,中共党员;中国注册会计师、注册税务师、高级会计师。受聘担任广东省财政厅及佛山市南海区财政局的预结算评审专家、广东省政府采购评审专家及广东省经信委省级技术中心项目评审专家。曾任天健正信会计师事务所和立信会计师事务所的合伙人;现任信永中和会计师事务所(特殊普通合伙)合伙人,兼任广东潮宏基实业股份有限公司(潮宏基002345)、广东红墙新材料股份有限公司(红墙股份002809)、星辉互动娱乐股份有限公司(星辉娱乐300433)及广州瑞松智能科技股份有限公司(瑞松科技688090)公司独立董事。",男,board,,1,1590969600000,80000,0,星辉娱乐,独立董事,1608535532222,"廖朝理先生,男,1965年生,中国国籍,无境外永久居留权,中南财经政法大学经济学硕士,中共党员"
"5fe04e380082bc584b6337d8""",李畅,300056,0,41,1608535608272,硕士,"李畅,男,1979年10月出生,中共党员,清华大学公共会计硕士,注册会计师,注册税务师,中级会计师。曾任北京物美商业集团股份有限公司会计、审计经理、区域财务总监,北京当当网信息技术有限公司审计税务总监,神州易桥(北京)财税科技有限公司财务总监,北京中智力拓投资有限公司财务管理中心总经理,地利农产品投资控股有限公司财务管理中心总经理,北京指掌易科技有限公司副总裁,现任中创尊汇集团有限公司财务负责人。",男,supervisoryCommittee,,1,1605052800000,0,0,中创环保,监事,1608535608272,"李畅,男,1979年10月出生,中共党员,清华大学公共会计硕士,注册会计师,注册税务师,中级会计师"
"5fe04e600082bc584b63d5e0""",郑田田,300066,0,61,1608535648348,硕士,"郑田田先生,1959年出生,中国国籍,无境外居留权,在职研究生学历。历任江西五洲电扇厂厂长兼党委书记,江西省永修县经贸委主任兼党组书记,九江市乡镇企业管理局副局长,九江市自来水公司总经理兼党委书记,九江市水务有限公司总经理、董事长,九江市城市建设投资有限公司总经理、董事长,2016年2月至今任江西三川水务有限公司董事长。",男,board,,,1588291200000,528100,0,三川智慧,董事,1608535648348,"历任江西五洲电扇厂厂长兼党委书记,江西省永修县经贸委主任兼党组书记,九江市乡镇企业管理局副局长,九江市自来水公司总经理兼党委书记,九江市水务有限公司总经理、董事长,九江市城市建设投资有限公司总经理、董事长,2016年2月至今任江西三川水务有限公司董事长"
"5fe04e6a0082bc584b63fd89""",王海光,300068,0,58,1608535658380,本科,"王海光先生,1962年7月出生,毕业于原杭州大学(现浙江大学哲学系),无境外居留权。历任原杭州大学教师,中共浙江省委宣传部干部,中共中央党校干部,浙江世界贸易中心有限公司总经理助理、副总经理,浙江南投实业有限公司董事、执行总裁,黑龙江龙发股份有限公司总经理,浙江世界贸易中心有限公司董事长,上海南都集团有限公司董事、执行总裁,上海南都能源科技有限公司董事长,浙江长兴南都电源有限公司董事长;现任浙江南都电源动力股份有限公司第五届董事会董事、董事长,上海南都集团有限公司董事、执行总裁,上海益都实业投资有限公司董事长,杭州南都电源有限公司董事长,君澜酒店集团有限公司董事长,杭州南都能源科技有限公司董事长,金华国贸大厦有限公司董事长,Hanson Group Limited董事,上海中桥基建(集团)股份有限公司董事,浙江世界贸易中心有限公司董事长,衢州通衢公路经营有限公司董事长,浙江长兴南都电源有限公司董事长。于2019年4月14日获委任为维亚生物科技控股集团独立非执行董事。",男,board,,,1554163200000,0,826400,南都电源,"董事长,董事",1608535658380,"历任原杭州大学教师,中共浙江省委宣传部干部,中共中央党校干部,浙江世界贸易中心有限公司总经理助理、副总经理,浙江南投实业有限公司董事、执行总裁,黑龙江龙发股份有限公司总经理,浙江世界贸易中心有限公司董事长,上海南都集团有限公司董事、执行总裁,上海南都能源科技有限公司董事长,浙江长兴南都电源有限公司董事长"
"5fe04e6b0082bc584b63ffd4""",周庆治,300068,0,65,1608535658848,本科,"周庆治,男,1955年3月出生,汉族,新加坡国籍,有境外永久居留权,1982年7月毕业于杭州大学历史系,本科学历。1982年8月至1984年7月就职于浙江省档案局;1984年8月至1988年7月就职于浙江省委政研室;1988年8月至1989年7月就职于浙江省委办公厅;1989年8月至1991年7月就职于浙江省政府驻珠海办事处;1991年8月至1992年7月任中科院南方新技术产业集团副总裁;1992年8月至今任南都集团控股有限公司董事长;2011年5月至今任上海南都集团有限公司董事长兼总裁;2013年1月至今任股份公司董事长。",男,board,,,1554163200000,0,0,南都电源,董事,1608535658848,1984年8月至1988年7月就职于浙江省委政研室
"5fe04e6b0082bc584b63ffd4""",周庆治,300068,0,65,1608535658848,本科,"周庆治,男,1955年3月出生,汉族,新加坡国籍,有境外永久居留权,1982年7月毕业于杭州大学历史系,本科学历。1982年8月至1984年7月就职于浙江省档案局;1984年8月至1988年7月就职于浙江省委政研室;1988年8月至1989年7月就职于浙江省委办公厅;1989年8月至1991年7月就职于浙江省政府驻珠海办事处;1991年8月至1992年7月任中科院南方新技术产业集团副总裁;1992年8月至今任南都集团控股有限公司董事长;2011年5月至今任上海南都集团有限公司董事长兼总裁;2013年1月至今任股份公司董事长。",男,board,,,1554163200000,0,0,南都电源,董事,1608535658848,1988年8月至1989年7月就职于浙江省委办公厅
