_id,name,stockCode,__v,age,createdAt,degree,description,gender,group,is13NPCMember,isCCPMember,lastUpdated,salary,stockAmount,stockName,title,updatedAt,sentence
"5f666814ade9005a1eeccc17""",朱锡峰,600851,0,43,1600546836671,硕士,"朱锡峰,男,1977年8月出生。会计硕士;高级会计师,注册会计师,湖南省首届会计领军人才,基金从业资格,证券从业资格;中共党员。任上海海欣集团股份有限公司财务总监。现任上海海欣集团股份有限公司董秘处主任。曾任湖南华菱钢铁集团有限责任公司财务主管,湖南华菱矿业投资有限公司财务总监,湖南华菱涟源钢铁有限公司财务部副部长兼涟钢房地产公司财务总监,湖南国有资产经营管理有限公司财务管理部部长兼党支部书记,湖南博云新材料股份有限公司财务总监,湖南省财信产业基金管理有限公司首席财务官等职。",男,manager,,1,1593475200000,0,0,海欣股份,财务总监,1608517002358,中共党员
"5f666814ade9005a1eeccc17""",朱锡峰,600851,0,43,1600546836671,硕士,"朱锡峰,男,1977年8月出生。会计硕士;高级会计师,注册会计师,湖南省首届会计领军人才,基金从业资格,证券从业资格;中共党员。任上海海欣集团股份有限公司财务总监。现任上海海欣集团股份有限公司董秘处主任。曾任湖南华菱钢铁集团有限责任公司财务主管,湖南华菱矿业投资有限公司财务总监,湖南华菱涟源钢铁有限公司财务部副部长兼涟钢房地产公司财务总监,湖南国有资产经营管理有限公司财务管理部部长兼党支部书记,湖南博云新材料股份有限公司财务总监,湖南省财信产业基金管理有限公司首席财务官等职。",男,manager,,1,1593475200000,0,0,海欣股份,财务总监,1608517002358,"曾任湖南华菱钢铁集团有限责任公司财务主管,湖南华菱矿业投资有限公司财务总监,湖南华菱涟源钢铁有限公司财务部副部长兼涟钢房地产公司财务总监,湖南国有资产经营管理有限公司财务管理部部长兼党支部书记,湖南博云新材料股份有限公司财务总监,湖南省财信产业基金管理有限公司首席财务官等职"
"5f666819ade9005a1eeccd21""",李志强,600853,0,46,1600546841486,本科,"李志强先生,汉族,1974年2月出生,中共党员,高级会计师。本科学历。李志强先生曾任黑龙江省龙建路桥股份公司第四工程公司审计部部长、纪检监督部副主任;黑龙江省国有资产管理委员会担任财务总监,派驻黑龙江龙煤矿业控股集团,任监事会专职监事;2012年3月任黑龙江省建设集团有限公司计划财务部主任会计师;2015年9月任黑龙江省建设集团有限公司投融资事业部副总经理;2017年4月至今任黑龙江航运集团有限公司总经理助理。",男,board,,1,1590019200000,0,0,龙建股份,董事,1608517007652,"李志强先生,汉族,1974年2月出生,中共党员,高级会计师"
"5f66681fade9005a1eecce67""",于昌良,600854,0,42,1600546847476,本科,"于昌良先生,1978年11月出生,中共党员,大学学历,高级会计师。曾任江苏宁宿徐高速公路有限公司计划财务部会计、总账会计、主管,江苏通宁和泰置业有限公司财务部负责人,江苏交通控股有限公司投资发展部副主管、企管法务部主管。现任江苏交通控股有限公司企管法务部高级主管。",男,board,,1,1561420800000,0,0,春兰股份,董事,1608517012059,"于昌良先生,1978年11月出生,中共党员,大学学历,高级会计师"
"5f6667f9ade9005a1eecc5e6""",宋健海,600845,0,55,1600546809511,博士,"宋健海,男,1965年9月生,北京科技大学计算机应用技术专业本科毕业,东北大学系统工程博士,教授级高级工程师,中共党员。曾任上海宝信软件股份有限公司钢铁事业部系统开发一部经理、钢铁ERP事业部总经理、公司大客户经理兼MES软件事业部总经理、公司专项副总经理;现任上海宝信软件股份有限公司副总经理。",男,manager,,1,1560384000000,1160000,344300,宝信软件,副总经理,1608516972574,"宋健海,男,1965年9月生,北京科技大学计算机应用技术专业本科毕业,东北大学系统工程博士,教授级高级工程师,中共党员"
"5f66680eade9005a1eecca81""",朱群峰,600850,0,39,1600546830512,硕士,"朱群峰,1981年2月出生,中共党员,经济学硕士,高级工程师,历任凤凰光学集团有限公司市场开发处处长、凤凰光学股份有限公司副总经理兼董事会秘书、中国电子科技集团公司第二十一研究所产业发展处处长,现任中电科投资控股有限公司副总经理兼总法律顾问。",男,board,,1,1593475200000,0,0,华东电脑,董事,1608516996529,"朱群峰,1981年2月出生,中共党员,经济学硕士,高级工程师,历任凤凰光学集团有限公司市场开发处处长、凤凰光学股份有限公司副总经理兼董事会秘书、中国电子科技集团公司第二十一研究所产业发展处处长,现任中电科投资控股有限公司副总经理兼总法律顾问"
"5f66681aade9005a1eeccd73""",胡庆江,600853,0,45,1600546842066,本科,"胡庆江先生,汉族,1975年3月出生,中共党员,助理会计师。本科学历。胡庆江先生曾任黑龙江省粮油食品进出口公司科员、财务部副科长、财务部业务经理;黑龙江龙兴国际资源开发集团有限公司财务审计部科长、纪委委员、财务审计部科长;黑龙江龙兴广发木业有限公司财务总监、副总经理;2014年7月任黑龙江龙兴广发木业有限公司董事、总经理、总会计师;2017年7月任黑龙江省投资集团有限公司审计部副部长;2019年2月至今任黑龙江省投资控股有限公司法律风控部部长。",男,supervisoryCommittee,,1,1590019200000,0,0,龙建股份,监事,1608517008198,"胡庆江先生,汉族,1975年3月出生,中共党员,助理会计师"
"5f66681aade9005a1eeccd73""",胡庆江,600853,0,45,1600546842066,本科,"胡庆江先生,汉族,1975年3月出生,中共党员,助理会计师。本科学历。胡庆江先生曾任黑龙江省粮油食品进出口公司科员、财务部副科长、财务部业务经理;黑龙江龙兴国际资源开发集团有限公司财务审计部科长、纪委委员、财务审计部科长;黑龙江龙兴广发木业有限公司财务总监、副总经理;2014年7月任黑龙江龙兴广发木业有限公司董事、总经理、总会计师;2017年7月任黑龙江省投资集团有限公司审计部副部长;2019年2月至今任黑龙江省投资控股有限公司法律风控部部长。",男,supervisoryCommittee,,1,1590019200000,0,0,龙建股份,监事,1608517008198,黑龙江龙兴国际资源开发集团有限公司财务审计部科长、纪委委员、财务审计部科长
"5f666819ade9005a1eeccccb""",田玉龙,600853,0,51,1600546840907,硕士,"田玉龙先生,汉族,1969年3月出生,中共党员,研究员级高级工程师。研究生学历。田玉龙先生曾任黑龙江伊哈公路工程有限公司总经理;龙建路桥股份有限公司第四工程处处长;黑龙江省龙建路桥第四工程有限公司董事长兼总经理;龙建路桥股份有限公司副总经理、总经理、董事、副董事长、党委副书记;黑龙江省公路桥梁建设集团有限公司党委副书记;2019年2月至2019年9月履行龙建路桥股份有限公司董事长及法定代表人职责,任龙建路桥股份有限公司党委副书记、副董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委副书记;2019年9月任龙建路桥股份有限公司党委书记、董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委书记;2020年1月至今任龙建路桥股份有限公司党委书记、董事长,黑龙江省公路桥梁建设集团有限公司党委书记。",男,board,,1,1590019200000,381000,0,龙建股份,"董事长,董事",1608517007188,"田玉龙先生,汉族,1969年3月出生,中共党员,研究员级高级工程师"
"5f666819ade9005a1eeccccb""",田玉龙,600853,0,51,1600546840907,硕士,"田玉龙先生,汉族,1969年3月出生,中共党员,研究员级高级工程师。研究生学历。田玉龙先生曾任黑龙江伊哈公路工程有限公司总经理;龙建路桥股份有限公司第四工程处处长;黑龙江省龙建路桥第四工程有限公司董事长兼总经理;龙建路桥股份有限公司副总经理、总经理、董事、副董事长、党委副书记;黑龙江省公路桥梁建设集团有限公司党委副书记;2019年2月至2019年9月履行龙建路桥股份有限公司董事长及法定代表人职责,任龙建路桥股份有限公司党委副书记、副董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委副书记;2019年9月任龙建路桥股份有限公司党委书记、董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委书记;2020年1月至今任龙建路桥股份有限公司党委书记、董事长,黑龙江省公路桥梁建设集团有限公司党委书记。",男,board,,1,1590019200000,381000,0,龙建股份,"董事长,董事",1608517007188,龙建路桥股份有限公司副总经理、总经理、董事、副董事长、党委副书记
"5f666819ade9005a1eeccccb""",田玉龙,600853,0,51,1600546840907,硕士,"田玉龙先生,汉族,1969年3月出生,中共党员,研究员级高级工程师。研究生学历。田玉龙先生曾任黑龙江伊哈公路工程有限公司总经理;龙建路桥股份有限公司第四工程处处长;黑龙江省龙建路桥第四工程有限公司董事长兼总经理;龙建路桥股份有限公司副总经理、总经理、董事、副董事长、党委副书记;黑龙江省公路桥梁建设集团有限公司党委副书记;2019年2月至2019年9月履行龙建路桥股份有限公司董事长及法定代表人职责,任龙建路桥股份有限公司党委副书记、副董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委副书记;2019年9月任龙建路桥股份有限公司党委书记、董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委书记;2020年1月至今任龙建路桥股份有限公司党委书记、董事长,黑龙江省公路桥梁建设集团有限公司党委书记。",男,board,,1,1590019200000,381000,0,龙建股份,"董事长,董事",1608517007188,黑龙江省公路桥梁建设集团有限公司党委副书记
"5f666819ade9005a1eeccccb""",田玉龙,600853,0,51,1600546840907,硕士,"田玉龙先生,汉族,1969年3月出生,中共党员,研究员级高级工程师。研究生学历。田玉龙先生曾任黑龙江伊哈公路工程有限公司总经理;龙建路桥股份有限公司第四工程处处长;黑龙江省龙建路桥第四工程有限公司董事长兼总经理;龙建路桥股份有限公司副总经理、总经理、董事、副董事长、党委副书记;黑龙江省公路桥梁建设集团有限公司党委副书记;2019年2月至2019年9月履行龙建路桥股份有限公司董事长及法定代表人职责,任龙建路桥股份有限公司党委副书记、副董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委副书记;2019年9月任龙建路桥股份有限公司党委书记、董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委书记;2020年1月至今任龙建路桥股份有限公司党委书记、董事长,黑龙江省公路桥梁建设集团有限公司党委书记。",男,board,,1,1590019200000,381000,0,龙建股份,"董事长,董事",1608517007188,"2019年2月至2019年9月履行龙建路桥股份有限公司董事长及法定代表人职责,任龙建路桥股份有限公司党委副书记、副董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委副书记"
"5f666819ade9005a1eeccccb""",田玉龙,600853,0,51,1600546840907,硕士,"田玉龙先生,汉族,1969年3月出生,中共党员,研究员级高级工程师。研究生学历。田玉龙先生曾任黑龙江伊哈公路工程有限公司总经理;龙建路桥股份有限公司第四工程处处长;黑龙江省龙建路桥第四工程有限公司董事长兼总经理;龙建路桥股份有限公司副总经理、总经理、董事、副董事长、党委副书记;黑龙江省公路桥梁建设集团有限公司党委副书记;2019年2月至2019年9月履行龙建路桥股份有限公司董事长及法定代表人职责,任龙建路桥股份有限公司党委副书记、副董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委副书记;2019年9月任龙建路桥股份有限公司党委书记、董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委书记;2020年1月至今任龙建路桥股份有限公司党委书记、董事长,黑龙江省公路桥梁建设集团有限公司党委书记。",男,board,,1,1590019200000,381000,0,龙建股份,"董事长,董事",1608517007188,"2019年9月任龙建路桥股份有限公司党委书记、董事长、总经理,黑龙江省公路桥梁建设集团有限公司党委书记"
